Genotipos:
[0, 2, 2, 2, 0, 0, 2, 0, 0, 2, 0, 2, 0, 0, 0]
[0, 0, 0, 0, 1, 1, 0, 2, 0, 0, 0, 1, 1, 0, 0]
[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 2, 2, 2, 0]
[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]
[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2]
[0, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 2, 2, 0, 0]
[0, 2, 1, 2, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0]
[0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0]
[0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 2, 2, 0, 0]
[2, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0]
[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 2]
[0, 0, 2, 0, 2, 2, 2, 2, 0, 0, 0, 2, 2, 0, 2]
[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]
[0, 0, 2, 0, 2, 2, 2, 0, 0, 0, 0, 2, 2, 0, 0]
[0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0]
[0, 2, 2, 0, 2, 2, 2, 2, 0, 0, 0, 2, 2, 0, 0]
Solving...
######
instances/ms_40_15.txt,0,20,15,0,0.3227319999999999,234504,450920
