[0, 2, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 0]
[0, 0, 0, 1, 0, 0, 0, 2, 2, 1, 0, 0, 0, 0, 2, 0]
[0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0]
[0, 0, 0, 1, 0, 0, 0, 2, 2, 1, 0, 0, 0, 0, 2, 0]
[0, 0, 0, 2, 0, 0, 0, 2, 2, 2, 2, 0, 2, 0, 0, 0]
[0, 0, 0, 1, 0, 2, 0, 2, 2, 1, 0, 0, 0, 2, 0, 0]
[2, 0, 0, 1, 0, 0, 0, 2, 2, 1, 0, 0, 0, 0, 2, 0]
[0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 2, 0, 2, 0]
[0, 2, 0, 1, 0, 0, 0, 2, 2, 1, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 2, 2, 2, 0, 2, 0]
[0, 0, 0, 1, 2, 0, 0, 0, 2, 1, 0, 0, 0, 0, 2, 0]
[0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0]
[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0]
[0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 0]
[0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0]
Solving...
######
instances/ms_38_16.txt,0,19,16,0,0.24218299999999998,257474,370622
